="19:13:44.311.728.360 086.060us",="Tx",="00 00 3A 0E 0D 0C E2 ",="..:....",="",="",=""
="19:14:14.778.800.260 004.675ms",="Tx",="11 00 2A 63 00 63 10 00 ",="..* c.c..",="",="",=""
="19:14:14.778.886.320 086.060us",="Tx",="00 00 07 B5 0C FF 00 00 ",="........",="",="",=""
="19:14:14.778.972.380 086.060us",="Tx",="EA 60 00 00 00 79 00 00 ",=".`...y..",="",="",=""
="19:14:14.779.058.400 086.020us",="Tx",="0E C2 3F 0D C7 40 C6 12 ",="..?..@..",="",="",=""
="19:14:14.779.144.480 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:14:14.779.230.560 086.080us",="Tx",="00 00 3A 0E 0D 17 C7 ",="..:....",="",="",=""
="19:14:45.248.823.180 005.934ms (Feb-26-2024)",="Tx",="11 00 2A 82 00 82 10 00 ",="..* .....",="",="",=""
="19:14:45.248.909.220 086.040us",="Tx",="00 00 07 B6 0C FF 00 00 ",="........",="",="",=""
="19:14:45.248.995.280 086.060us",="Tx",="EA 60 00 00 00 7A 00 00 ",=".`...z..",="",="",=""
="19:14:45.249.081.320 086.040us",="Tx",="0E FB 3F 0D 95 40 C5 E5 ",="..?..@..",="",="",=""
="19:14:45.249.167.360 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:14:45.249.253.400 086.040us",="Tx",="00 00 3A 0E 0D 9F E5 ",="..:....",="",="",=""
="19:15:15.719.030.300 005.500ms",="Tx",="11 00 2A A1 00 A1 10 00 ",="..* .....",="",="",=""
="19:15:15.719.116.380 086.080us",="Tx",="00 00 07 B7 0C FF 00 00 ",="........",="",="",=""
="19:15:15.719.202.440 086.060us",="Tx",="EA 60 00 00 00 7A 00 00 ",=".`...z..",="",="",=""
="19:15:15.719.288.480 086.040us",="Tx",="0E FB 3F 0D 95 40 C5 E5 ",="..?..@..",="",="",=""
="19:15:15.719.374.560 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:15:15.719.460.660 086.100us",="Tx",="00 00 3A 0E 0D 25 1C ",="..:..%.",="",="",=""
="19:15:46.188.598.180 004.226ms",="Tx",="11 00 2A C0 00 C0 10 00 ",="..* .....",="",="",=""
="19:15:46.188.684.260 086.080us",="Tx",="00 00 07 B8 0C FF 00 00 ",="........",="",="",=""
="19:15:46.188.770.380 086.120us",="Tx",="EA 60 00 00 00 7B 00 00 ",=".`...{..",="",="",=""
="19:15:46.188.856.460 086.080us",="Tx",="0F 34 3F 0E 47 40 C6 EC ",=".4?.G@..",="",="",=""
="19:15:46.188.942.580 086.120us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:15:46.189.028.720 086.140us",="Tx",="00 00 3A 0E 0D 6E C7 ",="..:..n.",="",="",=""
="19:16:16.661.126.080 003.955ms",="Tx",="11 00 2A DF 00 DF 10 00 ",="..* .....",="",="",=""
="19:16:16.661.212.120 086.040us",="Tx",="00 00 07 B9 0C FF 00 00 ",="........",="",="",=""
="19:16:16.661.298.160 086.040us",="Tx",="EA 60 00 00 00 7B 00 00 ",=".`...{..",="",="",=""
="19:16:16.661.384.160 086.000us",="Tx",="0F 34 3F 0E 47 40 C6 EC ",=".4?.G@..",="",="",=""
="19:16:16.661.470.180 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:16:16.661.556.240 086.060us",="Tx",="00 00 3A 0E 0D DF 0C ",="..:....",="",="",=""
="19:16:47.134.916.720 004.164ms",="Tx",="11 00 2A FE 00 FE 10 00 ",="..* .....",="",="",=""
="19:16:47.135.002.820 086.100us",="Tx",="00 00 07 BA 0C FF 00 00 ",="........",="",="",=""
="19:16:47.135.088.900 086.080us",="Tx",="EA 60 00 00 00 7C 00 00 ",=".`...|..",="",="",=""
="19:16:47.135.174.980 086.080us",="Tx",="0F 6E 3F 0D D0 40 C6 FE ",=".n?..@..",="",="",=""
="19:16:47.135.261.080 086.100us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:16:47.135.347.200 086.120us",="Tx",="00 00 3A 0E 0D 34 78 ",="..:..4x",="",="",=""
="19:17:17.607.649.260 003.956ms",="Tx",="11 00 2A 1D 00 1D 10 00 ",="..* .....",="",="",=""
="19:17:17.607.735.300 086.040us",="Tx",="00 00 07 BB 0C FF 00 00 ",="........",="",="",=""
="19:17:17.607.821.340 086.040us",="Tx",="EA 60 00 00 00 7C 00 00 ",=".`...|..",="",="",=""
="19:17:17.607.907.380 086.040us",="Tx",="0F 6E 3F 0D D0 40 C6 FE ",=".n?..@..",="",="",=""
="19:17:17.607.993.440 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:17:17.608.079.540 086.100us (Feb-26-2024)",="Tx",="00 00 3A 0E 0D 5B 3E ",="..:..[>",="",="",=""
="19:17:48.077.031.240 004.300ms",="Tx",="11 00 2A 3C 00 3C 10 00 ",="..* <.<..",="",="",=""
="19:17:48.077.117.260 086.020us",="Tx",="00 00 07 BC 0C FF 00 00 ",="........",="",="",=""
="19:17:48.077.203.300 086.040us",="Tx",="EA 60 00 00 00 7D 00 00 ",=".`...}..",="",="",=""
="19:17:48.077.289.300 086.000us",="Tx",="0F A7 3F 0E 5A 40 C6 95 ",="..?.Z@..",="",="",=""
="19:17:48.077.375.320 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:17:48.077.461.400 086.080us",="Tx",="00 00 3A 0E 0D 27 1D ",="..:..''.",="",="",=""
="19:18:18.550.567.860 005.467ms",="Tx",="11 00 2A 5B 00 5B 10 00 ",="..* [.[..",="",="",=""
="19:18:18.550.653.960 086.100us",="Tx",="00 00 07 BD 0C FF 00 00 ",="........",="",="",=""
="19:18:18.550.740.040 086.080us",="Tx",="EA 60 00 00 00 7D 00 00 ",=".`...}..",="",="",=""
="19:18:18.550.826.120 086.080us",="Tx",="0F A7 3F 0E 5A 40 C6 95 ",="..?.Z@..",="",="",=""
="19:18:18.550.912.200 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:18:18.550.998.260 086.060us",="Tx",="00 00 3A 0E 0D 80 B2 ",="..:....",="",="",=""
="19:18:49.018.048.460 004.799ms",="Tx",="11 00 2A 7A 00 7A 10 00 ",="..* z.z..",="",="",=""
="19:18:49.018.134.560 086.100us",="Tx",="00 00 07 BE 0C FF 00 00 ",="........",="",="",=""
="19:18:49.018.220.660 086.100us",="Tx",="EA 60 00 00 00 7E 00 00 ",=".`...~..",="",="",=""
="19:18:49.018.306.720 086.060us",="Tx",="0F E0 3F 0D B8 40 C7 0B ",="..?..@..",="",="",=""
="19:18:49.018.392.800 086.080us (Feb-26-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:18:49.018.478.860 086.060us",="Tx",="00 00 3A 0E 0D 64 7E ",="..:..d~",="",="",=""
="19:19:19.487.270.680 005.481ms",="Tx",="11 00 2A 99 00 99 10 00 ",="..* .....",="",="",=""
="19:19:19.487.356.720 086.040us",="Tx",="00 00 07 BF 0C FF 00 00 ",="........",="",="",=""
="19:19:19.487.442.780 086.060us",="Tx",="EA 60 00 00 00 7E 00 00 ",=".`...~..",="",="",=""
="19:19:19.487.528.800 086.020us",="Tx",="0F E0 3F 0D B8 40 C7 0B ",="..?..@..",="",="",=""
="19:19:19.487.614.860 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:19:19.487.700.960 086.100us",="Tx",="00 00 3A 0E 0D 0B 38 ",="..:...8",="",="",=""
="19:19:49.952.797.280 004.063ms",="Tx",="11 00 2A B8 00 B8 10 00 ",="..* .....",="",="",=""
="19:19:49.952.883.360 086.080us",="Tx",="00 00 07 C0 0C FF 00 00 ",="........",="",="",=""
="19:19:49.952.969.420 086.060us",="Tx",="EA 60 00 00 00 7F 00 00 ",=".`......",="",="",=""
="19:19:49.953.055.480 086.060us",="Tx",="10 19 3F 0E 42 40 C6 80 ",="..?.B@..",="",="",=""
="19:19:49.953.141.580 086.100us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:19:49.953.227.720 086.140us",="Tx",="00 00 3A 0E 0D 9E C2 ",="..:....",="",="",=""
="19:20:20.423.391.240 005.032ms",="Tx",="11 00 2A D7 00 D7 10 00 ",="..* .....",="",="",=""
="19:20:20.423.477.280 086.040us",="Tx",="00 00 07 C1 0C FF 00 00 ",="........",="",="",=""
="19:20:20.423.563.340 086.060us",="Tx",="EA 60 00 00 00 7F 00 00 ",=".`......",="",="",=""
="19:20:20.423.649.340 086.000us (Feb-26-2024)",="Tx",="10 19 3F 0E 42 40 C6 80 ",="..?.B@..",="",="",=""
="19:20:20.423.735.400 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:20:20.423.821.500 086.100us",="Tx",="00 00 3A 0E 0D 6A F4 ",="..:..j.",="",="",=""
="19:20:50.893.901.340 004.621ms",="Tx",="11 00 2A F6 00 F6 10 00 ",="..* .....",="",="",=""
="19:20:50.893.987.380 086.040us",="Tx",="00 00 07 C2 0C FF 00 00 ",="........",="",="",=""
="19:20:50.894.073.420 086.040us",="Tx",="EA 60 00 00 00 80 00 00 ",=".`......",="",="",=""
="19:20:50.894.159.460 086.040us",="Tx",="10 53 3F 0D B6 40 C7 07 ",=".S?..@..",="",="",=""
="19:20:50.894.245.500 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:20:50.894.331.520 086.020us",="Tx",="00 00 3A 0E 0D 7D 39 ",="..:..}9",="",="",=""
="19:21:21.363.367.620 004.718ms",="Tx",="11 00 2A 15 00 15 10 00 ",="..* .....",="",="",=""
="19:21:21.363.453.660 086.040us",="Tx",="00 00 07 C3 0C FF 00 00 ",="........",="",="",=""
="19:21:21.363.539.700 086.040us",="Tx",="EA 60 00 00 00 80 00 00 ",=".`......",="",="",=""
="19:21:21.363.625.700 086.000us",="Tx",="10 53 3F 0D B6 40 C7 07 ",=".S?..@..",="",="",=""
="19:21:21.363.711.760 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:21:21.363.797.840 086.080us",="Tx",="00 00 3A 0E 0D 12 7F ",="..:....",="",="",=""
="19:21:51.834.113.700 004.933ms",="Tx",="11 00 2A 34 00 34 10 00 ",="..* 4.4..",="",="",=""
="19:21:51.834.199.760 086.060us",="Tx",="00 00 07 C4 0C FF 00 00 ",="........",="",="",=""
="19:21:51.834.285.820 086.060us (Feb-26-2024)",="Tx",="EA 60 00 00 00 81 00 00 ",=".`......",="",="",=""
="19:21:51.834.371.840 086.020us",="Tx",="10 8C 3F 0D E9 40 C6 B6 ",="..?..@..",="",="",=""
="19:21:51.834.457.920 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:21:51.834.544.020 086.100us",="Tx",="00 00 3A 0E 0D 74 D3 ",="..:..t.",="",="",=""
="19:22:22.296.979.420 003.957ms",="Tx",="11 00 2A 53 00 53 10 00 ",="..* S.S..",="",="",=""
="19:22:22.297.065.500 086.080us",="Tx",="00 00 07 C5 0C FF 00 00 ",="........",="",="",=""
="19:22:22.297.151.600 086.100us",="Tx",="EA 60 00 00 00 81 00 00 ",=".`......",="",="",=""
="19:22:22.297.237.660 086.060us",="Tx",="10 8C 3F 0D E9 40 C6 B6 ",="..?..@..",="",="",=""
="19:22:22.297.323.720 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:22:22.297.409.780 086.060us",="Tx",="00 00 3A 0E 0D D3 7C ",="..:...|",="",="",=""
="19:22:52.761.721.340 005.056ms",="Tx",="11 00 2A 72 00 72 10 00 ",="..* r.r..",="",="",=""
="19:22:52.761.807.320 085.980us",="Tx",="00 00 07 C6 0C FF 00 00 ",="........",="",="",=""
="19:22:52.761.893.300 085.980us",="Tx",="EA 60 00 00 00 82 00 00 ",=".`......",="",="",=""
="19:22:52.761.979.220 085.920us",="Tx",="10 C5 3F 0D 81 40 C7 1B ",="..?..@..",="",="",=""
="19:22:52.762.065.180 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:22:52.762.151.200 086.020us",="Tx",="00 00 3A 0E 0D B7 96 ",="..:....",="",="",=""
="19:23:23.229.932.080 004.770ms",="Tx",="11 00 2A 91 00 91 10 00 ",="..* .....",="",="",=""
="19:23:23.230.018.100 086.020us (Feb-26-2024)",="Tx",="00 00 07 C7 0C FF 00 00 ",="........",="",="",=""
="19:23:23.230.104.120 086.020us",="Tx",="EA 60 00 00 00 82 00 00 ",=".`......",="",="",=""
="19:23:23.230.190.120 086.000us",="Tx",="10 C5 3F 0D 81 40 C7 1B ",="..?..@..",="",="",=""
="19:23:23.230.276.140 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:23:23.230.362.220 086.080us",="Tx",="00 00 3A 0E 0D D8 D0 ",="..:....",="",="",=""
="19:23:53.693.174.780 005.832ms",="Tx",="11 00 2A B0 00 B0 10 00 ",="..* .....",="",="",=""
="19:23:53.693.260.840 086.060us",="Tx",="00 00 07 C8 0C FF 00 00 ",="........",="",="",=""
="19:23:53.693.346.880 086.040us",="Tx",="EA 60 00 00 00 83 00 00 ",=".`......",="",="",=""
="19:23:53.693.432.880 086.000us",="Tx",="10 FF 3F 0E 16 40 C6 8D ",="..?..@..",="",="",=""
="19:23:53.693.518.900 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:23:53.693.604.980 086.080us",="Tx",="00 00 3A 0E 0D 1F 38 ",="..:...8",="",="",=""
="19:24:24.153.772.540 003.955ms",="Tx",="11 00 2A CF 00 CF 10 00 ",="..* .....",="",="",=""
="19:24:24.153.858.580 086.040us",="Tx",="00 00 07 C9 0C FF 00 00 ",="........",="",="",=""
="19:24:24.153.944.620 086.040us",="Tx",="EA 60 00 00 00 84 00 00 ",=".`......",="",="",=""
="19:24:24.154.030.580 085.960us",="Tx",="11 38 3F 0E A5 40 C6 85 ",=".8?..@..",="",="",=""
="19:24:24.154.116.620 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:24:24.154.202.640 086.020us",="Tx",="00 00 3A 0E 0D 4B 0A ",="..:..K.",="",="",=""
="19:24:54.619.220.100 004.255ms (Feb-26-2024)",="Tx",="11 00 2A EE 00 EE 10 00 ",="..* .....",="",="",=""
="19:24:54.619.306.160 086.060us",="Tx",="00 00 07 CA 0C FF 00 00 ",="........",="",="",=""
="19:24:54.619.392.220 086.060us",="Tx",="EA 60 00 00 00 84 00 00 ",=".`......",="",="",=""
="19:24:54.619.478.240 086.020us",="Tx",="11 38 3F 0E A5 40 C6 85 ",=".8?..@..",="",="",=""
="19:24:54.619.564.280 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:24:54.619.650.340 086.060us",="Tx",="00 00 3A 0E 0D 89 76 ",="..:...v",="",="",=""
="19:25:25.085.551.900 006.231ms",="Tx",="11 00 2A 0D 00 0D 10 00 ",="..* .....",="",="",=""
="19:25:25.085.637.940 086.040us",="Tx",="00 00 07 CB 0C FF 00 00 ",="........",="",="",=""
="19:25:25.085.723.960 086.020us",="Tx",="EA 60 00 00 00 85 00 00 ",=".`......",="",="",=""
="19:25:25.085.809.960 086.000us",="Tx",="11 71 3F 0E 9B 40 C6 D8 ",=".q?..@..",="",="",=""
="19:25:25.085.895.980 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:25:25.085.982.040 086.060us",="Tx",="00 00 3A 0E 0D A3 EC ",="..:....",="",="",=""
="19:25:55.545.573.120 005.779ms",="Tx",="11 00 2A 2C 00 2C 10 00 ","..* ,.,..",="",="",=""
="19:25:55.545.659.180 086.060us",="Tx",="00 00 07 CC 0C FF 00 00 ",="........",="",="",=""
="19:25:55.545.745.220 086.040us",="Tx",="EA 60 00 00 00 85 00 00 ",=".`......",="",="",=""
="19:25:55.545.831.240 086.020us",="Tx",="11 71 3F 0E 9B 40 C6 D8 ",=".q?..@..",="",="",=""
="19:25:55.545.917.300 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:25:55.546.003.400 086.100us",="Tx",="00 00 3A 0E 0D 31 46 ",="..:..1F",="",="",=""
="19:26:26.009.690.180 003.957ms",="Tx",="11 00 2A 4B 00 4B 10 00 ",="..* K.K..",="",="",=""
="19:26:26.009.776.220 086.040us",="Tx",="00 00 07 CD 0C FF 00 00 ",="........",="",="",=""
="19:26:26.009.862.280 086.060us",="Tx",="EA 60 00 00 00 86 00 00 ",=".`......",="",="",=""
="19:26:26.009.948.280 086.000us",="Tx",="11 AA 3F 0D E3 40 C7 5B ",="..?..@.[",="",="",=""
="19:26:26.010.034.320 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:26:26.010.120.380 086.060us",="Tx",="00 00 3A 0E 0D 39 01 ",="..:..9.",="",="",=""
="19:26:56.476.436.840 004.493ms",="Tx",="11 00 2A 6A 00 6A 10 00 ",="..* j.j..",="",="",=""
="19:26:56.476.522.920 086.080us",="Tx",="00 00 07 CE 0C FF 00 00 ",="........",="",="",=""
="19:26:56.476.609.000 086.080us",="Tx",="EA 60 00 00 00 86 00 00 ",=".`......",="",="",=""
="19:26:56.476.695.060 086.060us",="Tx",="11 AA 3F 0D E3 40 C7 5B ",="..?..@.[",="",="",=""
="19:26:56.476.781.120 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:26:56.476.867.160 086.040us",="Tx",="00 00 3A 0E 0D FB 7D ",="..:...}",="",="",=""
="19:27:26.940.851.600 004.529ms",="Tx",="11 00 2A 89 00 89 10 00 ",="..* .....",="",="",=""
="19:27:26.940.937.680 086.080us",="Tx",="00 00 07 CF 0C FF 00 00 ",="........",="",="",=""
="19:27:26.941.023.740 086.060us",="Tx",="EA 60 00 00 00 87 00 00 ",=".`......",="",="",=""
="19:27:26.941.109.820 086.080us",="Tx",="11 E4 3F 0E 0E 40 C6 3A ",="..?..@.:",="",="",=""
="19:27:26.941.195.920 086.100us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:27:26.941.282.000 086.080us (Feb-26-2024)",="Tx",="00 00 3A 0E 0D 1D AD ",="..:....",="",="",=""
="19:27:57.403.671.360 004.950ms",="Tx",="11 00 2A A8 00 A8 10 00 ",="..* .....",="",="",=""
="19:27:57.403.757.420 086.060us",="Tx",="00 00 07 D0 0C FF 00 00 ",="........",="",="",=""
="19:27:57.403.843.480 086.060us",="Tx",="EA 60 00 00 00 87 00 00 ",=".`......",="",="",=""
="19:27:57.403.929.500 086.020us",="Tx",="11 E4 3F 0E 0E 40 C6 3A ",="..?..@.:",="",="",=""
="19:27:57.404.015.540 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:27:57.404.101.580 086.040us",="Tx",="00 00 3A 0E 0D 7D D2 ",="..:..}.",="",="",=""
="19:28:27.868.865.660 003.959ms",="Tx",="11 00 2A C7 00 C7 10 00 ",="..* .....",="",="",=""
="19:28:27.868.951.740 086.080us",="Tx",="00 00 07 D1 0C FF 00 00 ",="........",="",="",=""
="19:28:27.869.037.800 086.060us",="Tx",="EA 60 00 00 00 88 00 00 ",=".`......",="",="",=""
="19:28:27.869.123.820 086.020us",="Tx",="12 1D 3F 0D C6 40 C7 2D ",="..?..@.-",="",="",=""
="19:28:27.869.209.880 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:28:27.869.295.940 086.060us",="Tx",="00 00 3A 0E 0D 3F E5 ",="..:..?.",="",="",=""
="19:28:58.336.834.820 003.958ms",="Tx",="11 00 2A E6 00 E6 10 00 ",="..* .....",="",="",=""
="19:28:58.336.920.900 086.080us",="Tx",="00 00 07 D2 0C FF 00 00 ",="........",="",="",=""
="19:28:58.337.006.960 086.060us",="Tx",="EA 60 00 00 00 88 00 00 ",=".`......",="",="",=""
="19:28:58.337.093.020 086.060us",="Tx",="12 1D 3F 0D C6 40 C7 2D ",="..?..@.-",="",="",=""
="19:28:58.337.179.100 086.080us (Feb-26-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:28:58.337.265.200 086.100us",="Tx",="00 00 3A 0E 0D FD 99 ",="..:....",="",="",=""
="19:29:28.802.145.120 005.414ms",="Tx",="11 00 2A 05 00 05 10 00 ",="..* .....",="",="",=""
="19:29:28.802.231.120 086.000us",="Tx",="00 00 07 D3 0C FF 00 00 ",="........",="",="",=""
="19:29:28.802.317.140 086.020us",="Tx",="EA 60 00 00 00 89 00 00 ",=".`......",="",="",=""
="19:29:28.802.403.100 085.960us",="Tx",="12 56 3F 0E 1F 40 C7 B1 ",=".V?..@..",="",="",=""
="19:29:28.802.489.100 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:29:28.802.575.120 086.020us",="Tx",="00 00 3A 0E 0D 7D 17 ",="..:..}.",="",="",=""
="19:29:59.261.875.900 003.959ms",="Tx",="11 00 2A 24 00 24 10 00 ",="..* $.$..",="",="",=""
="19:29:59.261.962.000 086.100us",="Tx",="00 00 07 D4 0C FF 00 00 ",="........",="",="",=""
="19:29:59.262.048.100 086.100us",="Tx",="EA 60 00 00 00 89 00 00 ",=".`......",="",="",=""
="19:29:59.262.134.180 086.080us",="Tx",="12 56 3F 0E 1F 40 C7 B1 ",=".V?..@..",="",="",=""
="19:29:59.262.220.240 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:29:59.262.306.300 086.060us",="Tx",="00 00 3A 0E 0D EF BD ",="..:....",="",="",=""
="19:30:29.728.980.760 004.628ms",="Tx",="11 00 2A 43 00 43 10 00 ",="..* C.C..",="",="",=""
="19:30:29.729.066.860 086.100us",="Tx",="00 00 07 D5 0C FF 00 00 ",="........",="",="",=""
="19:30:29.729.152.960 086.100us",="Tx",="EA 60 00 00 00 8A 00 00 ",=".`......",="",="",=""
="19:30:29.729.239.040 086.080us (Feb-26-2024)",="Tx",="12 90 3F 0E 62 40 C6 FA ",="..?.b@..",="",="",=""
="19:30:29.729.325.140 086.100us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:30:29.729.411.260 086.120us",="Tx",="00 00 3A 0E 0D 16 DD ",="..:....",="",="",=""
="19:31:00.192.231.580 005.809ms",="Tx",="11 00 2A 62 00 62 10 00 ",="..* b.b..",="",="",=""
="19:31:00.192.317.600 086.020us",="Tx",="00 00 07 D6 0C FF 00 00 ",="........",="",="",=""
="19:31:00.192.403.600 086.000us",="Tx",="EA 60 00 00 00 8A 00 00 ",=".`......",="",="",=""
="19:31:00.192.489.580 085.980us",="Tx",="12 90 3F 0E 62 40 C6 FA ",="..?.b@..",="",="",=""
="19:31:00.192.575.640 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:31:00.192.661.720 086.080us",="Tx",="00 00 3A 0E 0D D4 A1 ",="..:....",="",="",=""
="19:31:30.654.622.800 004.621ms",="Tx",="11 00 2A 81 00 81 10 00 ",="..* .....",="",="",=""
="19:31:30.654.708.840 086.040us",="Tx",="00 00 07 D7 0C FF 00 00 ",="........",="",="",=""
="19:31:30.654.794.880 086.040us",="Tx",="EA 60 00 00 00 8B 00 00 ",=".`......",="",="",=""
="19:31:30.654.880.860 085.980us",="Tx",="12 C9 3F 0D EA 40 C7 86 ",="..?..@..",="",="",=""
="19:31:30.654.966.920 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:31:30.655.052.980 086.060us",="Tx",="00 00 3A 0E 0D 6D 0F ",="..:..m.",="",="",=""
="19:32:01.117.351.120 003.960ms",="Tx",="11 00 2A A0 00 A0 10 00 ",="..* .....",="",="",=""
="19:32:01.117.437.160 086.040us",="Tx",="00 00 07 D8 0C FF 00 00 ",="........",="",="",=""
="19:32:01.117.523.220 086.060us (Feb-26-2024)",="Tx",="EA 60 00 00 00 8B 00 00 ",=".`......",="",="",=""
="19:32:01.117.609.220 086.000us",="Tx",="12 C9 3F 0D EA 40 C7 86 ",="..?..@..",="",="",=""
="19:32:01.117.695.240 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:32:01.117.781.280 086.040us",="Tx",="00 00 3A 0E 0D 5E 09 ",="..:..^.",="",="",=""
="19:32:31.587.065.680 005.417ms",="Tx",="11 00 2A BF 00 BF 10 00 ",="..* .....",="",="",=""
="19:32:31.587.151.760 086.080us",="Tx",="00 00 07 D9 0C FF 00 00 ",="........",="",="",=""
="19:32:31.587.237.840 086.080us",="Tx",="EA 60 00 00 00 8C 00 00 ",=".`......",="",="",=""
="19:32:31.587.323.880 086.040us",="Tx",="13 02 3F 0E 21 40 C6 F8 ",="..?.!@..",="",="",=""
="19:32:31.587.409.940 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:32:31.587.496.000 086.060us",="Tx",="00 00 3A 0E 0D 8B F8 ",="..:....",="",="",=""
="19:33:02.052.171.120 004.170ms",="Tx",="11 00 2A DE 00 DE 10 00 ",="..* .....",="",="",=""
="19:33:02.052.257.140 086.020us",="Tx",="00 00 07 DA 0C FF 00 00 ",="........",="",="",=""
="19:33:02.052.343.160 086.020us",="Tx",="EA 60 00 00 00 8C 00 00 ",=".`......",="",="",=""
="19:33:02.052.429.140 085.980us",="Tx",="13 02 3F 0E 21 40 C6 F8 ",="..?.!@..",="",="",=""
="19:33:02.052.515.140 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:33:02.052.601.160 086.020us",="Tx",="00 00 3A 0E 0D F5 0E ",="..:....",="",="",=""
="19:33:32.518.100.720 005.235ms",="Tx",="11 00 2A FD 00 FD 10 00 ",="..* .....",="",="",=""
="19:33:32.518.186.760 086.040us (Feb-26-2024)",="Tx",="00 00 07 DB 0C FF 00 00 ",="........",="",="",=""
="19:33:32.518.272.820 086.060us",="Tx",="EA 60 00 00 00 8D 00 00 ",=".`......",="",="",=""
="19:33:32.518.358.840 086.020us",="Tx",="13 3B 3F 0D E3 40 C7 30 ",=".;?..@.0",="",="",=""
="19:33:32.518.444.880 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:33:32.518.530.960 086.080us",="Tx",="00 00 3A 0E 0D DD E7 ",="..:....",="",="",=""
="19:34:02.980.513.120 003.958ms",="Tx",="11 00 2A 1C 00 1C 10 00 ",="..* .....",="",="",=""
="19:34:02.980.599.160 086.040us",="Tx",="00 00 07 DC 0C FF 00 00 ",="........",="",="",=""
="19:34:02.980.685.220 086.060us",="Tx",="EA 60 00 00 00 8D 00 00 ",=".`......",="",="",=""
="19:34:02.980.771.240 086.020us",="Tx",="13 3B 3F 0D E3 40 C7 30 ",=".;?..@.0",="",="",=""
="19:34:02.980.857.300 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:34:02.980.943.380 086.080us",="Tx",="00 00 3A 0E 0D 9A F2 ",="..:....",="",="",=""
="19:34:33.439.007.000 003.957ms",="Tx",="11 00 2A 3B 00 3B 10 00 ",="..* ;.;..",="",="",=""
="19:34:33.439.093.020 086.020us",="Tx",="00 00 07 DD 0C FF 00 00 ",="........",="",="",=""
="19:34:33.439.179.080 086.060us",="Tx",="EA 60 00 00 00 8E 00 00 ",=".`......",="",="",=""
="19:34:33.439.265.080 086.000us",="Tx",="13 75 3F 0E 5E 40 C6 9E ",=".u?.^@..",="",="",=""
